# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:22	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.7723722096E-2	 eV
# Rel speed: 	4.8393733619E+5	 cm/s
# Tot sigma: 	1.9526640082E+2	 a.u.
# Int sigma: 	1.9526640082E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.9057101764E-1	1.1622003148E+2	3.0656334132E-3
1.9364817522E-1	1.1105922341E+2	3.0886731866E-3
1.9674834681E-1	1.0695270031E+2	3.1116613440E-3
1.9987148058E-1	1.0384815048E+2	3.1345975014E-3
2.0301752435E-1	1.0168593260E+2	3.1574812755E-3
2.0618642554E-1	1.0039981934E+2	3.1803122838E-3
2.0937813120E-1	9.9917820009E+1	3.2030901448E-3
2.1259258799E-1	1.0016307235E+2	3.2258144779E-3
2.1582974219E-1	1.0105479182E+2	3.2484849032E-3
2.1908953970E-1	1.0250926616E+2	3.2711010421E-3
2.2237192605E-1	1.0444088152E+2	3.2936625164E-3
2.2567684639E-1	1.0676316628E+2	3.3161689492E-3
2.2900424548E-1	1.0938983758E+2	3.3386199643E-3
2.3235406772E-1	1.1223583577E+2	3.3610151867E-3
2.3572625713E-1	1.1521833174E+2	3.3833542419E-3
2.3912075735E-1	1.1825769232E+2	3.4056367567E-3
2.4253751167E-1	1.2127838947E+2	3.4278623588E-3
2.4597646298E-1	1.2420983974E+2	3.4500306767E-3
2.4943755380E-1	1.2698716160E+2	3.4721413399E-3
2.5292072631E-1	1.2955183910E+2	3.4941939790E-3
2.5642592230E-1	1.3185228243E+2	3.5161882254E-3
2.5995308318E-1	1.3384427692E+2	3.5381237115E-3
2.6350215001E-1	1.3549131450E+2	3.5600000709E-3
2.6707306349E-1	1.3676480315E+2	3.5818169379E-3
2.7066576394E-1	1.3764415221E+2	3.6035739479E-3
2.7428019131E-1	1.3811673354E+2	3.6252707373E-3
2.7791628522E-1	1.3817772058E+2	3.6469069436E-3
2.8157398488E-1	1.3782980962E+2	3.6684822051E-3
2.8525322919E-1	1.3708282970E+2	3.6899961614E-3
2.8895395665E-1	1.3595324927E+2	3.7114484529E-3
2.9267610542E-1	1.3446358999E+2	3.7328387211E-3
2.9641961330E-1	1.3264175914E+2	3.7541666086E-3
3.0018441773E-1	1.3052031409E+2	3.7754317588E-3
3.0397045579E-1	1.2813567291E+2	3.7966338166E-3
3.0777766421E-1	1.2552728631E+2	3.8177724274E-3
3.1160597938E-1	1.2273678666E+2	3.8388472382E-3
3.1545533730E-1	1.1980712996E+2	3.8598578967E-3
3.1932567367E-1	1.1678174664E+2	3.8808040517E-3
3.2321692379E-1	1.1370371655E+2	3.9016853533E-3
3.2712902264E-1	1.1061498297E+2	3.9225014525E-3
3.3106190484E-1	1.0755561914E+2	3.9432520014E-3
3.3501550468E-1	1.0456315987E+2	3.9639366533E-3
3.3898975607E-1	1.0167200903E+2	3.9845550624E-3
3.4298459261E-1	9.8912931979E+1	4.0051068843E-3
3.4699994753E-1	9.6312640132E+1	4.0255917754E-3
3.5103575373E-1	9.3893472881E+1	4.0460093936E-3
3.5509194378E-1	9.1673179799E+1	4.0663593974E-3
3.5916844988E-1	8.9664804050E+1	4.0866414469E-3
3.6326520391E-1	8.7876665721E+1	4.1068552032E-3
3.6738213741E-1	8.6312441754E+1	4.1270003283E-3
3.7151918157E-1	8.4971337202E+1	4.1470764858E-3
3.7567626728E-1	8.3848340713E+1	4.1670833400E-3
3.7985332504E-1	8.2934555608E+1	4.1870205567E-3
3.8405028507E-1	8.2217596482E+1	4.2068878026E-3
3.8826707721E-1	8.1682040204E+1	4.2266847457E-3
3.9250363101E-1	8.1309919344E+1	4.2464110553E-3
3.9675987567E-1	8.1081245527E+1	4.2660664016E-3
4.0103574005E-1	8.0974549974E+1	4.2856504563E-3
4.0533115271E-1	8.0967428596E+1	4.3051628919E-3
4.0964604185E-1	8.1037079312E+1	4.3246033825E-3
4.1398033538E-1	8.1160819961E+1	4.3439716031E-3
4.1833396086E-1	8.1316576035E+1	4.3632672302E-3
4.2270684554E-1	8.1483328576E+1	4.3824899412E-3
4.2709891633E-1	8.1641513939E+1	4.4016394148E-3
4.3151009985E-1	8.1773368515E+1	4.4207153312E-3
4.3594032237E-1	8.1863213160E+1	4.4397173715E-3
4.4038950986E-1	8.1897673691E+1	4.4586452181E-3
4.4485758797E-1	8.1865835491E+1	4.4774985548E-3
4.4934448203E-1	8.1759331938E+1	4.4962770664E-3
4.5385011706E-1	8.1572367988E+1	4.5149804392E-3
4.5837441776E-1	8.1301681730E+1	4.5336083606E-3
4.6291730852E-1	8.0946448138E+1	4.5521605193E-3
4.6747871344E-1	8.0508130444E+1	4.5706366053E-3
4.7205855627E-1	7.9990285595E+1	4.5890363098E-3
4.7665676049E-1	7.9398331080E+1	4.6073593254E-3
4.8127324926E-1	7.8739281018E+1	4.6256053458E-3
4.8590794542E-1	7.8021459755E+1	4.6437740661E-3
4.9056077152E-1	7.7254201395E+1	4.6618651826E-3
4.9523164982E-1	7.6447543578E+1	4.6798783932E-3
4.9992050224E-1	7.5611923555E+1	4.6978133967E-3
5.0462725044E-1	7.4757884093E+1	4.7156698934E-3
5.0935181576E-1	7.3895796121E+1	4.7334475849E-3
5.1409411924E-1	7.3035604189E+1	4.7511461741E-3
5.1885408164E-1	7.2186599886E+1	4.7687653653E-3
5.2363162341E-1	7.1357227360E+1	4.7863048641E-3
5.2842666471E-1	7.0554923989E+1	4.8037643772E-3
5.3323912540E-1	6.9785998157E+1	4.8211436130E-3
5.3806892508E-1	6.9055544988E+1	4.8384422809E-3
5.4291598301E-1	6.8367399827E+1	4.8556600920E-3
5.4778021821E-1	6.7724128280E+1	4.8727967585E-3
5.5266154939E-1	6.7127050665E+1	4.8898519940E-3
5.5755989496E-1	6.6576297989E+1	4.9068255135E-3
5.6247517308E-1	6.6070895830E+1	4.9237170334E-3
5.6740730160E-1	6.5608872006E+1	4.9405262713E-3
5.7235619810E-1	6.5187383490E+1	4.9572529464E-3
5.7732177988E-1	6.4802857814E+1	4.9738967791E-3
5.8230396395E-1	6.4451144082E+1	4.9904574913E-3
5.8730266706E-1	6.4127668782E+1	5.0069348063E-3
5.9231780568E-1	6.3827591739E+1	5.0233284486E-3
5.9734929598E-1	6.3545957891E+1	5.0396381444E-3
6.0239705389E-1	6.3277840928E+1	5.0558636210E-3
6.0746099506E-1	6.3018475363E+1	5.0720046074E-3
6.1254103485E-1	6.2763374145E+1	5.0880608338E-3
6.1763708838E-1	6.2508429539E+1	5.1040320318E-3
6.2274907048E-1	6.2249995623E+1	5.1199179345E-3
6.2787689573E-1	6.1984951407E+1	5.1357182766E-3
6.3302047843E-1	6.1710744183E+1	5.1514327939E-3
6.3817973262E-1	6.1425413353E+1	5.1670612238E-3
6.4335457209E-1	6.1127595476E+1	5.1826033052E-3
6.4854491036E-1	6.0816511815E+1	5.1980587783E-3
6.5375066070E-1	6.0491940078E+1	5.2134273849E-3
6.5897173609E-1	6.0154172343E+1	5.2287088681E-3
6.6420804930E-1	5.9803961496E+1	5.2439029725E-3
6.6945951283E-1	5.9442458594E+1	5.2590094442E-3
6.7472603890E-1	5.9071143736E+1	5.2740280309E-3
6.8000753951E-1	5.8691752948E+1	5.2889584814E-3
6.8530392640E-1	5.8306203594E+1	5.3038005463E-3
6.9061511106E-1	5.7916520614E+1	5.3185539776E-3
6.9594100473E-1	5.7524765733E+1	5.3332185287E-3
7.0128151841E-1	5.7132971520E+1	5.3477939546E-3
7.0663656285E-1	5.6743081867E+1	5.3622800116E-3
7.1200604856E-1	5.6356900180E+1	5.3766764577E-3
7.1738988581E-1	5.5976046188E+1	5.3909830523E-3
7.2278798463E-1	5.5601922000E+1	5.4051995564E-3
7.2820025482E-1	5.5235687654E+1	5.4193257323E-3
7.3362660591E-1	5.4878246130E+1	5.4333613439E-3
7.3906694724E-1	5.4530237494E+1	5.4473061568E-3
7.4452118788E-1	5.4192041580E+1	5.4611599379E-3
7.4998923669E-1	5.3863788426E+1	5.4749224557E-3
7.5547100229E-1	5.3545375470E+1	5.4885934801E-3
7.6096639308E-1	5.3236490412E+1	5.5021727828E-3
7.6647531721E-1	5.2936638548E+1	5.5156601367E-3
7.7199768263E-1	5.2645173341E+1	5.5290553166E-3
7.7753339704E-1	5.2361328999E+1	5.5423580985E-3
7.8308236795E-1	5.2084253878E+1	5.5555682601E-3
7.8864450262E-1	5.1813043575E+1	5.5686855808E-3
7.9421970809E-1	5.1546772720E+1	5.5817098412E-3
7.9980789121E-1	5.1284524569E+1	5.5946408237E-3
8.0540895857E-1	5.1025417663E+1	5.6074783123E-3
8.1102281659E-1	5.0768628971E+1	5.6202220924E-3
8.1664937145E-1	5.0513413097E+1	5.6328719509E-3
8.2228852912E-1	5.0259117292E+1	5.6454276767E-3
8.2794019536E-1	5.0005192174E+1	5.6578890597E-3
8.3360427572E-1	4.9751198197E+1	5.6702558918E-3
8.3928067556E-1	4.9496808055E+1	5.6825279663E-3
8.4496930000E-1	4.9241805302E+1	5.6947050782E-3
8.5067005399E-1	4.8986079594E+1	5.7067870238E-3
8.5638284226E-1	4.8729619003E+1	5.7187736014E-3
8.6210756934E-1	4.8472499932E+1	5.7306646105E-3
8.6784413956E-1	4.8214875161E+1	5.7424598526E-3
8.7359245705E-1	4.7956960606E+1	5.7541591304E-3
8.7935242576E-1	4.7699021326E+1	5.7657622485E-3
8.8512394943E-1	4.7441357298E+1	5.7772690129E-3
8.9090693161E-1	4.7184289457E+1	5.7886792314E-3
8.9670127565E-1	4.6928146415E+1	5.7999927133E-3
9.0250688473E-1	4.6673252240E+1	5.8112092696E-3
9.0832366182E-1	4.6419915580E+1	5.8223287127E-3
9.1415150972E-1	4.6168420365E+1	5.8333508568E-3
9.1999033104E-1	4.5919018237E+1	5.8442755178E-3
9.2584002820E-1	4.5671922790E+1	5.8551025132E-3
9.3170050345E-1	4.5427305631E+1	5.8658316618E-3
9.3757165885E-1	4.5185294224E+1	5.8764627846E-3
9.4345339628E-1	4.4945971392E+1	5.8869957037E-3
9.4934561746E-1	4.4709376361E+1	5.8974302433E-3
9.5524822392E-1	4.4475507133E+1	5.9077662288E-3
9.6116111701E-1	4.4244323999E+1	5.9180034877E-3
9.6708419793E-1	4.4015753946E+1	5.9281418487E-3
9.7301736769E-1	4.3789695740E+1	5.9381811425E-3
9.7896052713E-1	4.3566025433E+1	5.9481212013E-3
9.8491357695E-1	4.3344602080E+1	5.9579618591E-3
9.9087641766E-1	4.3125273445E+1	5.9677029512E-3
9.9684894961E-1	4.2907881520E+1	5.9773443150E-3
1.0028310730E+0	4.2692267675E+1	5.9868857894E-3
1.0088226878E+0	4.2478277315E+1	5.9963272149E-3
1.0148236940E+0	4.2265763935E+1	6.0056684336E-3
1.0208339913E+0	4.2054592496E+1	6.0149092896E-3
1.0268534791E+0	4.1844642088E+1	6.0240496283E-3
1.0328820570E+0	4.1635807843E+1	6.0330892971E-3
1.0389196241E+0	4.1428002139E+1	6.0420281448E-3
1.0449660796E+0	4.1221155103E+1	6.0508660221E-3
1.0510213224E+0	4.1015214483E+1	6.0596027814E-3
1.0570852514E+0	4.0810144958E+1	6.0682382765E-3
1.0631577652E+0	4.0605926958E+1	6.0767723631E-3
1.0692387623E+0	4.0402555102E+1	6.0852048988E-3
1.0753281411E+0	4.0200036329E+1	6.0935357425E-3
1.0814257998E+0	3.9998387830E+1	6.1017647550E-3
1.0875316366E+0	3.9797634862E+1	6.1098917988E-3
1.0936455494E+0	3.9597808541E+1	6.1179167381E-3
1.0997674360E+0	3.9398943679E+1	6.1258394388E-3
1.1058971941E+0	3.9201076734E+1	6.1336597685E-3
1.1120347214E+0	3.9004243942E+1	6.1413775965E-3
1.1181799151E+0	3.8808479656E+1	6.1489927938E-3
1.1243326727E+0	3.8613814938E+1	6.1565052331E-3
1.1304928913E+0	3.8420276423E+1	6.1639147890E-3
1.1366604679E+0	3.8227885456E+1	6.1712213376E-3
1.1428352996E+0	3.8036657513E+1	6.1784247568E-3
1.1490172830E+0	3.7846601883E+1	6.1855249261E-3
1.1552063150E+0	3.7657721604E+1	6.1925217271E-3
1.1614022920E+0	3.7470013625E+1	6.1994150427E-3
1.1676051105E+0	3.7283469154E+1	6.2062047577E-3
1.1738146669E+0	3.7098074181E+1	6.2128907587E-3
1.1800308574E+0	3.6913810113E+1	6.2194729339E-3
1.1862535782E+0	3.6730654512E+1	6.2259511734E-3
1.1924827251E+0	3.6548581881E+1	6.2323253688E-3
1.1987181942E+0	3.6367564475E+1	6.2385954138E-3
1.2049598812E+0	3.6187573104E+1	6.2447612034E-3
1.2112076818E+0	3.6008577900E+1	6.2508226346E-3
1.2174614916E+0	3.5830549027E+1	6.2567796062E-3
1.2237212062E+0	3.5653457320E+1	6.2626320186E-3
1.2299867208E+0	3.5477274828E+1	6.2683797740E-3
1.2362579308E+0	3.5301975263E+1	6.2740227763E-3
1.2425347314E+0	3.5127534354E+1	6.2795609313E-3
1.2488170177E+0	3.4953930085E+1	6.2849941464E-3
1.2551046847E+0	3.4781142850E+1	6.2903223308E-3
1.2613976273E+0	3.4609155510E+1	6.2955453954E-3
1.2676957404E+0	3.4437953361E+1	6.3006632530E-3
1.2739989187E+0	3.4267524040E+1	6.3056758180E-3
1.2803070569E+0	3.4097857362E+1	6.3105830068E-3
1.2866200496E+0	3.3928945117E+1	6.3153847371E-3
1.2929377912E+0	3.3760780818E+1	6.3200809290E-3
1.2992601762E+0	3.3593359437E+1	6.3246715037E-3
1.3055870990E+0	3.3426677123E+1	6.3291563847E-3
1.3119184537E+0	3.3260730918E+1	6.3335354970E-3
1.3182541347E+0	3.3095518480E+1	6.3378087674E-3
1.3245940360E+0	3.2931037823E+1	6.3419761245E-3
1.3309380516E+0	3.2767287076E+1	6.3460374987E-3
1.3372860756E+0	3.2604264274E+1	6.3499928220E-3
1.3436380019E+0	3.2441967175E+1	6.3538420284E-3
1.3499937243E+0	3.2280393116E+1	6.3575850535E-3
1.3563531366E+0	3.2119538901E+1	6.3612218349E-3
1.3627161325E+0	3.1959400723E+1	6.3647523117E-3
1.3690826057E+0	3.1799974123E+1	6.3681764249E-3
1.3754524499E+0	3.1641253979E+1	6.3714941173E-3
1.3818255585E+0	3.1483234522E+1	6.3747053335E-3
1.3882018250E+0	3.1325909374E+1	6.3778100198E-3
1.3945811430E+0	3.1169271612E+1	6.3808081243E-3
1.4009634057E+0	3.1013313844E+1	6.3836995970E-3
1.4073485066E+0	3.0858028292E+1	6.3864843894E-3
1.4137363389E+0	3.0703406884E+1	6.3891624551E-3
1.4201267959E+0	3.0549441354E+1	6.3917337493E-3
1.4265197708E+0	3.0396123326E+1	6.3941982290E-3
1.4329151568E+0	3.0243444406E+1	6.3965558531E-3
1.4393128469E+0	3.0091396262E+1	6.3988065821E-3
1.4457127343E+0	2.9939970693E+1	6.4009503785E-3
1.4521147120E+0	2.9789159691E+1	6.4029872063E-3
1.4585186731E+0	2.9638955493E+1	6.4049170317E-3
1.4649245104E+0	2.9489350616E+1	6.4067398222E-3
1.4713321170E+0	2.9340337891E+1	6.4084555476E-3
1.4777413858E+0	2.9191910477E+1	6.4100641790E-3
1.4841522097E+0	2.9044061876E+1	6.4115656896E-3
1.4905644815E+0	2.8896785929E+1	6.4129600544E-3
1.4969780940E+0	2.8750076815E+1	6.4142472499E-3
1.5033929402E+0	2.8603929033E+1	6.4154272548E-3
1.5098089128E+0	2.8458337390E+1	6.4165000493E-3
1.5162259046E+0	2.8313296972E+1	6.4174656154E-3
1.5226438083E+0	2.8168803121E+1	6.4183239370E-3
1.5290625167E+0	2.8024851404E+1	6.4190749998E-3
1.5354819225E+0	2.7881437583E+1	6.4197187912E-3
1.5419019185E+0	2.7738557582E+1	6.4202553005E-3
1.5483223974E+0	2.7596207458E+1	6.4206845187E-3
1.5547432518E+0	2.7454383370E+1	6.4210064386E-3
1.5611643745E+0	2.7313081550E+1	6.4212210549E-3
1.5675856581E+0	2.7172298281E+1	6.4213283639E-3
1.5740069954E+0	2.7032029877E+1	6.4213283639E-3
1.5804282791E+0	2.6892272663E+1	6.4212210549E-3
1.5868494018E+0	2.6753022968E+1	6.4210064386E-3
1.5932702562E+0	2.6614277114E+1	6.4206845187E-3
1.5996907351E+0	2.6476031410E+1	6.4202553005E-3
1.6061107310E+0	2.6338282158E+1	6.4197187912E-3
1.6125301369E+0	2.6201025649E+1	6.4190749998E-3
1.6189488453E+0	2.6064258171E+1	6.4183239370E-3
1.6253667490E+0	2.5927976013E+1	6.4174656154E-3
1.6317837408E+0	2.5792175475E+1	6.4165000493E-3
1.6381997134E+0	2.5656852872E+1	6.4154272548E-3
1.6446145595E+0	2.5522004543E+1	6.4142472499E-3
1.6510281721E+0	2.5387626859E+1	6.4129600544E-3
1.6574404439E+0	2.5253716226E+1	6.4115656896E-3
1.6638512678E+0	2.5120269097E+1	6.4100641790E-3
1.6702605366E+0	2.4987281970E+1	6.4084555476E-3
1.6766681432E+0	2.4854751399E+1	6.4067398222E-3
1.6830739805E+0	2.4722673997E+1	6.4049170317E-3
1.6894779416E+0	2.4591046440E+1	6.4029872063E-3
1.6958799193E+0	2.4459865472E+1	6.4009503785E-3
1.7022798067E+0	2.4329127907E+1	6.3988065821E-3
1.7086774968E+0	2.4198830635E+1	6.3965558531E-3
1.7150728827E+0	2.4068970620E+1	6.3941982290E-3
1.7214658576E+0	2.3939544906E+1	6.3917337493E-3
1.7278563146E+0	2.3810550616E+1	6.3891624551E-3
1.7342441470E+0	2.3681984949E+1	6.3864843894E-3
1.7406292478E+0	2.3553845181E+1	6.3836995970E-3
1.7470115106E+0	2.3426128662E+1	6.3808081243E-3
1.7533908286E+0	2.3298832808E+1	6.3778100198E-3
1.7597670951E+0	2.3171955103E+1	6.3747053335E-3
1.7661402037E+0	2.3045493087E+1	6.3714941173E-3
1.7725100479E+0	2.2919444357E+1	6.3681764249E-3
1.7788765211E+0	2.2793806558E+1	6.3647523117E-3
1.7852395170E+0	2.2668577379E+1	6.3612218349E-3
1.7915989293E+0	2.2543754554E+1	6.3575850535E-3
1.7979546517E+0	2.2419335852E+1	6.3538420284E-3
1.8043065780E+0	2.2295319083E+1	6.3499928220E-3
1.8106546020E+0	2.2171702091E+1	6.3460374987E-3
1.8169986176E+0	2.2048482757E+1	6.3419761245E-3
1.8233385189E+0	2.1925658999E+1	6.3378087674E-3
1.8296741999E+0	2.1803228772E+1	6.3335354970E-3
1.8360055546E+0	2.1681190068E+1	6.3291563847E-3
1.8423324774E+0	2.1559540916E+1	6.3246715037E-3
1.8486548624E+0	2.1438279383E+1	6.3200809290E-3
1.8549726040E+0	2.1317403574E+1	6.3153847371E-3
1.8612855967E+0	2.1196911627E+1	6.3105830068E-3
1.8675937349E+0	2.1076801717E+1	6.3056758180E-3
1.8738969132E+0	2.0957072050E+1	6.3006632530E-3
1.8801950263E+0	2.0837720863E+1	6.2955453954E-3
1.8864879689E+0	2.0718746420E+1	6.2903223308E-3
1.8927756359E+0	2.0600147017E+1	6.2849941464E-3
1.8990579222E+0	2.0481920971E+1	6.2795609313E-3
1.9053347228E+0	2.0364066632E+1	6.2740227763E-3
1.9116059328E+0	2.0246582371E+1	6.2683797740E-3
1.9178714474E+0	2.0129466591E+1	6.2626320186E-3
1.9241311620E+0	2.0012717722E+1	6.2567796062E-3
1.9303849718E+0	1.9896334223E+1	6.2508226346E-3
1.9366327724E+0	1.9780314588E+1	6.2447612034E-3
1.9428744594E+0	1.9664657341E+1	6.2385954138E-3
